Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
113.56,113.9,6779907,113.383,113.50307778131395,49.66649749904248,-0.6700000000000017,114.44
114.44,113.39,6222861,113.55199999999999,113.6734272756205,65.09849538324023,0.8799999999999955,113.83
113.83,114.54,9233911,113.66600000000001,113.70189504368949,51.434524994999464,-0.6099999999999994,113.59
113.59,113.61,8267933,113.803,113.6815504902914,46.62184648982396,-0.23999999999999488,112.85
112.85,112.99,8232205,113.8,113.53035949205659,34.26488094242189,-0.7400000000000091,112.64
112.64,112.2,7435203,113.79,113.3684759480463,31.320161358680977,-0.20999999999999375,112.16
112.16,112.77,6462321,113.63400000000001,113.1487530484015,25.14579900845766,-0.480000000000004,112.69
112.69,112.52,6125259,113.436,113.06534340323758,41.15652657722632,0.5300000000000011,113.35
113.35,113.18,5455518,113.33399999999999,113.11709914810346,55.854549513951184,0.6599999999999966,112.9
112.9,113.11,3973550,113.201,113.07762657572101,46.051094353521684,-0.44999999999998863,113.06
113.06,113.04,4647024,113.151,113.07442174377174,49.95499563198829,0.1599999999999966,112.69
112.69,113.26,10104705,112.976,113.00452688126778,41.3133187207975,-0.37000000000000455,112.78
112.78,112.57,4749563,112.87100000000001,112.96370381194637,44.245878510150504,0.09000000000000341,114.49
114.49,112.87,7310801,112.96100000000001,113.24121220977429,74.50403270553971,1.7099999999999937,114.76
114.76,114.47,6881721,113.152,113.51735544436079,76.97076814639642,0.27000000000001023,115.77
115.77,114.97,6349758,113.465,113.92692718174973,84.14397124709187,1.009999999999991,115.73
115.73,116.01,6417404,113.822,114.25475860324978,82.86618082278754,-0.03999999999999204,115.8
115.8,115.52,5863782,114.13300000000001,114.5357115844771,83.41704754983249,0.06999999999999318,117.0
117.0,115.78,7375474,114.498,114.98376402366307,90.18148226819278,1.2000000000000028,117.01
117.01,116.74,6067428,114.90899999999999,115.35217056481524,90.22302575003039,0.010000000000005116,116.79
116.79,117.13,7940893,115.282,115.6135940984852,80.81920714097454,-0.21999999999999886,117.12
117.12,116.45,6378395,115.72500000000002,115.8874860805788,83.95488211600836,0.3299999999999983,116.41
116.41,117.64,6371378,116.088,115.98248861138265,58.31569046336328,-0.710000000000008,116.64
116.64,115.69,6664815,116.303,116.1020361365858,62.9031750077327,0.23000000000000398,115.48
115.48,116.62,10702199,116.375,115.98893865720656,37.13703385300911,-1.1599999999999966,116.54
116.54,116.6,5588202,116.452,116.08913162862355,57.17432223764854,1.0600000000000023,116.18
116.18,116.99,5493490,116.497,116.10565315069199,50.35980951151319,-0.35999999999999943,116.46
116.46,116.54,5833754,116.56299999999999,116.17007985056617,55.5146617674771,0.2799999999999869,117.38
117.38,117.2,6775873,116.601,116.39006533228141,68.81512140734608,0.9200000000000017,115.63
115.63,115.07,13939481,116.463,116.25187163550297,40.22153512086146,-1.75,116.55
116.55,115.0,10896051,116.43900000000001,116.30607679268424,53.04316781103316,0.9200000000000017,118.23
118.23,117.17,10089587,116.55,116.65588101219619,68.47661372212124,1.6800000000000068,119.33
119.33,118.84,8341454,116.84200000000001,117.14208446452415,75.15893971618785,1.0999999999999943,121.3
121.3,119.18,11559922,117.30799999999999,117.89806910733793,83.15341827498558,1.9699999999999989,121.29
121.29,121.54,7051358,117.88899999999998,118.51478381509466,82.98396187900613,-0.009999999999990905,122.27
122.27,121.36,9334141,118.46199999999999,119.19755039416836,86.38324645932788,0.9799999999999898,122.64
122.64,121.93,9332366,119.10799999999999,119.82345032250137,87.55641461973414,0.37000000000000455,122.51
122.51,122.59,6058727,119.71300000000001,120.31191390022839,84.36416853686929,-0.12999999999999545,122.85
122.85,123.0,6129913,120.25999999999999,120.77338410018686,86.02938088891555,0.3399999999999892,122.93
122.93,122.71,6711586,120.99000000000001,121.16549608197107,86.45369793749619,0.0800000000000125,122.92
122.92,122.65,6415861,121.627,121.48449679433998,86.04535758536599,-0.010000000000005116,123.0
123.0,122.68,5230819,122.104,121.76004283173269,86.67473973982261,0.0799999999999983,123.18
123.18,122.98,5322718,122.48899999999999,122.01821686232674,88.17476331777227,0.18000000000000682,123.0
123.0,123.77,7192765,122.65900000000002,122.19672288735823,77.29797854233168,-0.18000000000000682,123.14
123.14,123.0,6599199,122.84400000000001,122.36822781692946,79.72904077295352,0.14000000000000057,125.25
125.25,124.78,11325700,123.14200000000001,122.89218639566954,93.28201909823224,2.1099999999999994,125.14
125.14,125.84,7334633,123.39200000000001,123.30087977827507,89.38746872382538,-0.10999999999999943,125.15
125.15,125.21,5563937,123.65599999999999,123.63708345495232,89.43758053806042,0.010000000000005116,125.03
125.03,125.12,5839195,123.874,123.89034100859735,83.52179754409323,-0.12000000000000455,124.89
124.89,125.07,4880569,124.07000000000001,124.07209718885237,76.17402198745387,-0.14000000000000057,125.15
125.15,125.025,5589861,124.293,124.26807951815192,80.21469822333133,0.2600000000000051,124.77
124.77,125.1,4812634,124.47,124.35933778757884,61.24053759262503,-0.38000000000000966,124.46
124.46,124.98,4320393,124.59799999999998,124.37764000801904,49.339353265572825,-0.3100000000000023,125.23
125.23,124.34,7020910,124.821,124.53261455201557,68.40382407992102,0.7700000000000102,125.4
125.4,125.31,4615103,125.047,124.69032099710364,71.37648391543274,0.1700000000000017,124.85
124.85,125.65,7158693,125.00699999999999,124.7193535430848,51.704019122594296,-0.5500000000000114,123.9
123.9,125.0,5310641,124.883,124.57038017161483,32.41470936603444,-0.9499999999999886,123.86
123.86,124.24,4728165,124.75399999999999,124.44122014041213,31.79049173890526,-0.04000000000000625,124.24
124.24,124.38,5146935,124.675,124.4046346603372,44.485522827803514,0.37999999999999545,123.65
123.65,124.0,5232469,124.551,124.26742835845769,32.68071687181634,-0.5899999999999892,123.43
123.43,123.91,3941488,124.37899999999999,124.11516865691993,29.08349348559909,-0.21999999999999886,123.36
123.36,123.59,4333466,124.23799999999999,123.97786526475267,27.86366318337117,-0.07000000000000739,123.77
123.77,123.85,4051971,124.16900000000001,123.94007158025217,44.81099220722534,0.4099999999999966,123.22
123.22,123.47,4234841,123.968,123.80914947475176,32.14687787258376,-0.5499999999999972,122.31
122.31,123.12,6469495,123.65899999999999,123.5365768429787,20.28843740203595,-0.9099999999999966,120.33
120.33,122.11,11289111,123.20700000000002,122.95356287152802,10.127604358136704,-1.980000000000004,121.31
121.31,120.5,10442818,122.94800000000001,122.65473325852292,31.387265670688073,0.980000000000004,120.72
120.72,121.17,8728000,122.63400000000001,122.30296357515512,26.644111747093923,-0.5900000000000034,119.92
119.92,119.91,7798299,122.202,121.86969747058146,21.211256645832876,-0.7999999999999972,119.13
119.13,119.9,6544864,121.75,121.37157065774845,16.946031174657044,-0.7900000000000063,119.44
119.44,119.67,5603177,121.351,121.02037599270326,24.402413080417677,0.3100000000000023,118.71
118.71,119.48,6303942,120.88600000000001,120.60030763039357,19.301666564501623,-0.730000000000004,118.57
118.57,118.86,5566048,120.36600000000001,120.23116078850383,18.380630652820855,-0.14000000000000057,119.04
119.04,118.84,6482673,119.94800000000001,120.01458609968493,31.99774030531899,0.4700000000000131,119.92
119.92,119.3,5074924,119.70900000000002,119.99738862701494,51.09401133750659,0.8799999999999955,119.47
119.47,120.67,3820510,119.623,119.90149978573949,43.31835532605292,-0.45000000000000284,119.34
119.34,119.54,5693081,119.426,119.79940891560503,41.0618005497261,-0.12999999999999545,119.08
119.08,119.19,4551792,119.26199999999999,119.66860729458593,36.330454046204586,-0.2600000000000051,119.32
119.32,119.36,5806365,119.202,119.60522415011576,43.802076847411705,0.23999999999999488,119.75
119.75,119.78,5280652,119.26399999999998,119.63154703191287,55.49790267129421,0.4300000000000068,119.61
119.61,119.84,4753760,119.28099999999999,119.62762938974689,51.164316875739665,-0.14000000000000057,119.47
119.47,119.37,4833010,119.357,119.59896950070198,46.61442407944968,-0.14000000000000057,118.23
118.23,119.03,7957267,119.32300000000001,119.3500659551198,23.48866544133784,-1.2399999999999949,119.16
119.16,117.76,7239795,119.335,119.31550850873438,47.77742075256979,0.9299999999999926,117.61
117.61,118.42,7957869,119.104,119.00541605260085,28.75800953268754,-1.5499999999999972,117.86
117.86,117.85,6124894,118.94299999999998,118.79715858849158,34.050997675205345,0.25,118.63
118.63,117.81,5814900,118.872,118.76676611785675,48.719292067336,0.769999999999996,118.25
118.25,118.51,12408779,118.78900000000002,118.67280864188278,42.841205769803246,-0.37999999999999545,117.66
117.66,118.36,5457633,118.623,118.4886616160859,34.71283507048428,-0.5900000000000034,117.95
117.95,118.17,5187716,118.44300000000001,118.39072314043392,41.52897534992527,0.29000000000000625,118.91
118.91,117.95,6337292,118.373,118.48513711490048,59.1685684995018,0.9599999999999937,119.46
119.46,119.25,5340466,118.372,118.6623849121913,66.42283290689355,0.5499999999999972,118.81
118.81,119.41,4772980,118.42999999999999,118.68922401906559,52.613904267376014,-0.6499999999999915,117.78
117.78,118.63,5998854,118.292,118.52391056105367,37.26749755140157,-1.0300000000000011,119.22
119.22,118.39,5349466,118.453,118.65047227722572,58.447907222644275,1.4399999999999977,119.39
119.39,119.05,5076091,118.606,118.78493186318467,60.4199421848685,0.1700000000000017,117.27
117.27,118.88,6190185,118.46999999999998,118.509489706242,34.72794907583429,-2.1200000000000045,118.13
118.13,117.78,7941065,118.458,118.44049157783434,46.30557012068671,0.8599999999999994,118.81
118.81,118.0,6098589,118.57300000000001,118.50767492731899,54.314757907429104,0.6800000000000068,118.82
118.82,118.84,5733934,118.66,118.56446130417007,54.43968225372584,0.009999999999990905,119.18
119.18,119.22,5778691,118.68699999999998,118.6763774306846,59.43164224620492,0.36000000000001364,118.75
118.75,118.5,4448450,118.61599999999999,118.6897633523783,51.07604363642731,-0.4300000000000068,119.24
119.24,119.17,4799292,118.65899999999999,118.78980637921862,59.23891904779877,0.4899999999999949,119.8
119.8,119.51,3657049,118.86099999999999,118.97347794663341,67.08448404835362,0.5600000000000023,117.64
117.64,119.41,6394159,118.703,118.73102741088188,34.794614187013984,-2.1599999999999966,117.97
117.97,117.96,4686022,118.561,118.59265879072153,40.28378430567229,0.3299999999999983,118.26
118.26,117.54,7387365,118.66000000000001,118.5321753742267,45.338522420070994,0.29000000000000625,117.56
117.56,118.5,5640519,118.603,118.35541621527638,36.114877377810636,-0.7000000000000028,118.49
118.49,117.5,6956374,118.571,118.37988599431704,52.24809084653332,0.9299999999999926,115.41
115.41,117.38,12598255,118.22999999999999,117.83990672262303,25.54369826477538,-3.0799999999999983,114.59
114.59,115.57,7400937,117.771,117.24901459123703,21.830492905412004,-0.8199999999999932,114.87
114.87,114.83,6973009,117.38300000000001,116.81646648373939,26.397304595142867,0.28000000000000114,113.44
113.44,114.11,8422032,116.803,116.20256348669585,19.226546975239355,-1.4300000000000068,113.61
113.61,113.93,6141858,116.18400000000001,115.7311883072966,22.360629041462154,0.1700000000000017,113.96
113.96,113.64,5594989,115.816,115.4091540696063,29.40946383149921,0.3499999999999943,114.56
114.56,113.64,6429241,115.475,115.25476242058697,40.90610904356176,0.6000000000000085,115.7
115.7,114.98,7548667,115.21900000000001,115.33571470775297,57.38835971202371,1.1400000000000006,115.33
115.33,115.82,8813324,114.99600000000001,115.3346756699797,51.554603634938644,-0.37000000000000455,115.99
115.99,115.28,8552528,114.74600000000001,115.45382554816521,60.50628586888577,0.6599999999999966,115.34
115.34,114.76,7591930,114.73899999999999,115.43312999395334,49.29333793493885,-0.6499999999999915,114.86
114.86,115.52,6591318,114.766,115.32892454050727,42.09279890308028,-0.480000000000004,115.03
115.03,114.88,6227110,114.782,115.27457462405141,45.61012427416535,0.1700000000000017,115.11
115.11,115.04,7160570,114.949,115.24465196513296,47.48642578276349,0.0799999999999983,116.66
116.66,115.89,6398177,115.25399999999999,115.5019879714724,71.3897390855753,1.5499999999999972,117.05
117.05,116.48,6675268,115.56299999999999,115.78344470393196,74.97270993088992,0.39000000000000057,120.31
120.31,120.0,16219977,116.13799999999999,116.6064547577625,89.15878734274523,3.260000000000005,119.54
119.54,120.77,11905170,116.52199999999998,117.1398266199875,76.37693332790225,-0.769999999999996,118.47
118.47,119.49,8134783,116.83599999999998,117.38167632544432,61.149528935463394,-1.0700000000000074,116.6
116.6,118.58,10054905,116.897,117.2395533571817,42.5967797039284,-1.8700000000000045,116.32
116.32,116.4,7446670,116.995,117.0723618376941,40.30785610893805,-0.28000000000000114,116.36
116.36,116.65,6594838,117.14499999999998,116.94284150356789,40.87518680569202,0.04000000000000625,116.57
116.57,116.68,5730329,117.299,116.87505213928281,44.34640298160868,0.20999999999999375,115.36
115.36,115.79,7717773,117.324,116.59958811395867,31.167272323847598,-1.2099999999999937,115.0
115.0,115.44,5843313,117.15799999999999,116.30875391142072,28.065381822088366,-0.35999999999999943,112.74
112.74,114.59,11649748,116.727,115.65988956388968,15.758333495759803,-2.260000000000005,113.07
113.07,112.25,8467037,116.003,115.18900055227337,22.001231112613127,0.3299999999999983,114.13
114.13,113.6,3433340,115.46199999999999,114.99645499731457,39.887697937561924,1.0600000000000023,113.13
113.13,113.79,9065730,114.928,114.65709954325737,31.39721970079098,-1.0,112.48
112.48,112.95,7799649,114.51599999999999,114.26126326266512,26.76777570186964,-0.6499999999999915,111.3
111.3,112.19,11178468,114.01399999999998,113.72285176036236,20.056889337451654,-1.1800000000000068,111.38
111.38,111.36,8143287,113.51599999999999,113.29687871302374,21.720057231040492,0.0799999999999983,111.96
111.96,111.72,6167740,113.05499999999999,113.05380985611033,34.13771924628473,0.5799999999999983,111.94
111.94,112.4,5451568,112.71300000000001,112.85129897318117,33.90588561211662,-0.01999999999999602,112.06
112.06,112.24,6530358,112.41900000000001,112.70742643260277,37.10913514320182,0.12000000000000455,111.1
111.1,111.89,11761134,112.255,112.41516708122045,24.995212109339167,-0.960000000000008,110.99
110.99,110.54,7774945,112.047,112.15604579372581,23.878742527967287,-0.10999999999999943,112.26
112.26,111.41,7672088,111.85999999999999,112.17494655850294,53.7152940463581,1.2700000000000102,115.36
115.36,112.69,9544614,112.083,112.75404718422968,78.92263338653113,3.0999999999999943,115.89
115.89,115.53,7051623,112.424,113.32422042346064,81.12005962562624,0.5300000000000011,114.99
114.99,116.12,9378704,112.793,113.62708943737688,66.4212641702929,-0.9000000000000057,115.89
115.89,115.33,6738083,113.244,114.03852772149017,72.62225596875916,0.9000000000000057,115.88
115.88,116.41,11291124,113.636,114.37334086303741,72.436466294009,-0.010000000000005116,116.02
116.02,116.07,6310789,114.04400000000001,114.67273343339424,73.61761334041395,0.14000000000000057,115.66
115.66,115.98,5715163,114.404,114.85223644550437,64.7052466086815,-0.35999999999999943,115.31
115.31,116.2,5907740,114.825,114.93546618268539,56.40644135845141,-0.3499999999999943,115.44
115.44,115.0,4602309,115.27000000000001,115.02719960401531,58.85642626634736,0.12999999999999545,115.96
115.96,115.4,2993339,115.64000000000001,115.19679967601252,67.88175285437447,0.519999999999996,115.91
115.91,115.89,3232942,115.69499999999998,115.32647246219206,66.13798546974655,-0.04999999999999716,115.1
115.1,115.88,3278292,115.61600000000001,115.2852956508844,43.506444619023085,-0.8100000000000023,115.49
115.49,115.23,2993622,115.66600000000001,115.32251462345086,53.15414729517304,0.39000000000000057,115.21
115.21,115.8,5506734,115.59799999999998,115.30205741918707,46.09034691753568,-0.28000000000000114,115.84
115.84,115.78,5953048,115.59400000000001,115.39986516115304,60.757613955813724,0.6300000000000097,115.65
115.65,115.5,5828946,115.55699999999999,115.44534422276158,55.105620817602116,-0.18999999999999773,116.86
116.86,116.0,6217214,115.67699999999999,115.70255436407766,74.20649033464284,1.2099999999999937,116.3
116.3,116.67,5221381,115.776,115.81118084333626,59.54930621887302,-0.5600000000000023,116.28
116.28,116.35,5457539,115.85999999999999,115.89642069000239,59.02880158600579,-0.01999999999999602,116.16
116.16,116.03,5312812,115.88,115.94434420091105,55.39720962208309,-0.12000000000000455,114.73
114.73,116.08,8887197,115.76200000000001,115.72355434619995,28.90650627135002,-1.4299999999999926,114.62
