Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
42.7375,42.6225,31897762,43.52825,43.32325289105039,41.0952380648347,0.4624999999999986,41.37
41.37,42.25,40703010,43.1765,42.9681160017685,26.631614224367006,-1.3674999999999997,40.985
40.985,41.3625,44227262,42.8105,42.607549455992405,23.696570819440787,-0.384999999999998,41.5175
41.5175,41.345,33840420,42.341750000000005,42.40935864581196,35.90854939910983,0.5324999999999989,40.2225
40.2225,41.5,49044699,41.946749999999994,42.01174798293706,24.156089517753493,-1.2950000000000017,39.2075
39.2075,40.1,64772300,41.4995,41.501884713312144,18.29099992211768,-1.0149999999999935,37.6825
37.6825,39.215,95745920,41.055499999999995,40.80745112907357,12.56252719461058,-1.5250000000000057,36.7075
36.7075,37.0375,37249292,40.48625,40.06200546924201,10.047678239171026,-0.9749999999999943,39.2925
39.2925,37.075,58584634,40.199749999999995,39.922095383925274,45.92387509309486,2.5849999999999937,39.0375
39.0375,38.96,53117005,39.876,39.761259859575226,43.77123007487151,-0.25499999999999545,39.0575
39.0575,39.375,42291347,39.507999999999996,39.63330352147064,44.02844790468895,0.01999999999999602,39.435
39.435,39.6325,35003466,39.314499999999995,39.5972483357487,49.480936335445136,0.37750000000000483,39.48
39.48,38.7225,37066356,39.164,39.57593045652166,50.203755344773086,0.0449999999999946,35.5475
35.5475,35.995,91373695,38.56699999999999,38.8434885553359,19.58839552487922,-3.9324999999999974,37.065
37.065,36.1325,58603001,38.25125,38.520126999820285,37.86545312552706,1.5174999999999983,36.9825
36.9825,37.175,54770364,38.028749999999995,38.24055845439841,37.28947095983597,-0.08249999999999602,37.6875
37.6875,37.39,41026062,38.029250000000005,38.14000237178052,46.05472436407249,0.7049999999999983,38.3275
38.3275,37.8225,45098881,38.19125,38.174092849638605,53.43957649059096,0.6400000000000006,38.45
38.45,38.125,35778275,38.107000000000006,38.224257786067945,54.91621728637774,0.12250000000000227,38.0725
38.0725,38.22,27017204,38.0105,38.196665461328315,48.93771366603186,-0.37750000000000483,37.5
37.5,37.7125,32468877,37.85475,38.069999013814076,40.565868168212674,-0.572499999999998,38.2675
38.2675,37.5675,28707624,37.738,38.105908284029695,53.80798328801858,0.7674999999999983,38.735
38.735,38.27,31038506,37.6635,38.22028859602429,60.50757691661802,0.46750000000000114,38.965
38.965,38.55,29820196,38.005250000000004,38.35569066947441,63.74162250252398,0.23000000000000398,39.205
39.205,39.375,33747398,38.21925,38.510110547751786,67.24074969571024,0.23999999999999488,38.325
38.325,39.1025,30390836,38.353500000000004,38.476454084524185,46.61997941993354,-0.8799999999999955,38.48
38.48,38.5375,23128770,38.43275,38.477098796428876,49.99622601827642,0.15499999999999403,38.175
38.175,38.5275,25439969,38.417500000000004,38.42217174253271,43.26532039616733,-0.3049999999999997,39.44
39.44,38.87,33543693,38.5165,38.60723142570858,66.58676671548935,1.2650000000000006,39.075
39.075,38.9475,26189758,38.616749999999996,38.692280257397925,57.9893588078044,-0.3649999999999949,38.67
38.67,39.0625,41582339,38.73375,38.68822930150739,49.18178890815483,-0.40500000000000114,41.3125
41.3125,40.8125,61110767,39.03825,39.16536942850605,77.30046122155844,2.6424999999999983,41.61
41.61,41.5275,40735850,39.32575,39.60984771423222,78.94032961132669,0.29749999999999943,41.63
41.63,41.74,32678838,39.59225,39.97714812982636,79.06740692656564,0.020000000000003126,42.8125
42.8125,41.8525,31493982,39.953,40.49266665167611,85.52341179137139,1.1824999999999974,43.545
43.545,43.215,36099339,40.475,41.04763635137137,88.3141423211206,0.7325000000000017,43.56
43.56,43.6625,28234691,40.983000000000004,41.504429742031114,88.37152332627544,0.015000000000000568,42.735
42.735,43.1,31758590,41.439,41.72816978893455,66.06807883403755,-0.8250000000000028,42.6025
42.6025,42.2475,23818606,41.755250000000004,41.88713891821918,62.88199043506219,-0.13250000000000028,42.3575
42.3575,42.7625,20992225,42.0835,41.9726591149066,56.5759308473919,-0.24499999999999744,42.7225
42.7225,42.525,22289660,42.488749999999996,42.108993821287214,63.40935857749185,0.3649999999999949,42.545
42.545,42.8475,22492533,42.612,42.188267671962265,57.87328645407943,-0.17749999999999488,42.7
42.7,42.4275,21833598,42.721,42.28130991342367,61.538643842519384,0.15500000000000114,42.605
42.605,42.8125,24625614,42.8185,42.34016265643754,57.69287772091686,-0.09500000000000597,42.7325
42.7325,42.4275,19268826,42.810500000000005,42.41149671890344,61.707504778974375,0.12750000000000483,43.0075
43.0075,42.7975,26111462,42.75675,42.51986095183009,69.50840018539544,0.2749999999999986,42.765
42.765,42.95,17247080,42.67725,42.56443168786098,56.762239909642226,-0.24249999999999972,43.2425
43.2425,42.895,18907829,42.728,42.687716835522615,70.20859794421222,0.47749999999999915,43.5575
43.5575,43.54,21870758,42.8235,42.845859229063954,76.28906961968222,0.3149999999999977,43.5825
43.5825,43.4275,17068911,42.946,42.979793914688685,76.75964431049564,0.025000000000005684,43.7175
43.7175,43.3025,27832500,43.045500000000004,43.1139222938362,79.5051842252912,0.134999999999998,43.2875
43.2875,43.58,28214816,43.119749999999996,43.145481876775065,54.07194472778013,-0.4299999999999997,43.7425
43.7425,43.57,25884817,43.224000000000004,43.25403062645233,67.72711184651153,0.4549999999999983,43.9625
43.9625,43.9225,27448424,43.35975,43.38284323982463,72.64306464687168,0.21999999999999886,43.8825
43.8825,43.985,19735919,43.47475,43.47368992349288,67.939070308609,-0.0799999999999983,43.63
43.63,43.6675,20832292,43.537,43.50210993740326,54.11409306218121,-0.2524999999999977,43.125
43.125,43.4675,24795166,43.573,43.43354449423903,35.86738429905923,-0.5050000000000026,43.2275
43.2275,42.58,23997584,43.5715,43.39608185892284,40.92151004200609,0.10249999999999915,44.725
44.725,43.8725,32008934,43.68825,43.63770333911869,75.77952737332481,1.4975000000000023,45.2275
45.2275,45.0,32466191,43.85275,43.92675727746074,80.58459050521135,0.5024999999999977,45.4275
45.4275,45.5625,31032024,44.02374999999999,44.19961959064969,82.32875548898842,0.20000000000000284,45.9325
45.9325,45.975,23579408,44.28825,44.51468875598611,86.23240267650321,0.5049999999999955,46.53
46.53,46.2125,39041265,44.567,44.88110898217045,89.6227385574506,0.5975000000000037,47.005
47.005,46.45,26218632,44.871249999999996,45.26727098541219,91.6629028644312,0.4750000000000014,46.6325
46.6325,47.0875,31645700,45.146249999999995,45.51549444260997,76.85203695018127,-0.3725000000000023,47.04
47.04,46.5575,31034436,45.48725,45.79267727122634,81.04105600687065,0.40749999999999886,48.7725
48.7725,47.505,51035993,46.052,46.33446322191246,90.33562190767118,1.7325000000000017,47.7625
47.7625,48.835,42405890,46.5055,46.59410627247383,66.55780002657002,-1.009999999999998,47.185
47.185,47.8775,43844370,46.7515,46.7015414956604,56.019043982625426,-0.5775000000000006,46.6975
46.6975,47.916,49798847,46.8985,46.7008066782676,47.99934055563782,-0.48750000000000426,47.1175
47.1175,47.1875,29847108,47.067499999999995,46.77656910040076,54.94551004636404,0.4200000000000017,47.18
47.18,47.2375,20779811,47.19225,46.84992017305517,56.03784599940927,0.0625,47.4875
47.4875,47.4575,23561761,47.288,46.96584377795423,61.74227761088833,0.30749999999999744,47.81
47.81,47.91,27858987,47.3685,47.119326727417096,67.30414604363251,0.3225000000000051,48.505
48.505,47.7725,22791540,47.55575,47.37126732243217,76.5052132974892,0.6950000000000003,48.8375
48.8375,48.3125,23271030,47.7355,47.637855081989954,79.88962072620505,0.332499999999996,48.9225
48.9225,48.6975,19303875,47.7505,47.87142688526451,80.77458189653399,0.08500000000000085,49.25
49.25,49.1125,18524554,47.89925,48.12207654248914,84.13661643756238,0.32750000000000057,50.025
50.025,49.105,25890849,48.18325,48.46806262567293,89.54486327846539,0.7749999999999986,49.875
49.875,50.08,35767039,48.501,48.72386942100512,82.72178800387321,-0.14999999999999858,50.155
50.155,49.67,21694194,48.80475,48.98407498082236,85.3300178262763,0.28000000000000114,49.7375
49.7375,50.2125,20901963,49.060500000000005,49.12106134794557,66.59355118124988,-0.417500000000004,49.7175
49.7175,49.8,27762780,49.2835,49.22950473922819,65.7293227604023,-0.01999999999999602,49.8075
49.8075,49.645,17542846,49.48325,49.33459478664124,68.0608587888773,0.0899999999999963,49.8125
49.8125,49.865,25692516,49.614,49.42148664361555,68.21104608158613,0.005000000000002558,50.7825
50.7825,49.885,29483980,49.8085,49.66894361750363,85.14747765032624,0.9699999999999989,50.965
50.965,50.78,24195522,50.01275,49.90459023250297,86.80126319370567,0.18250000000000455,51.1325
51.1325,50.7075,19437945,50.201,50.127846553866064,88.29633732837031,0.16749999999999687,51.87
51.87,51.1075,23320966,50.38549999999999,50.444601725890415,92.79078012293078,0.7374999999999972,51.79
51.79,51.84,17540709,50.577,50.68921959391034,88.19825008957545,-0.0799999999999983,51.32
51.32,51.7075,18548766,50.6935,50.80390694047209,64.68674778284658,-0.46999999999999886,51.075
51.075,51.225,18648802,50.82725,50.85319658765898,55.113549901623855,-0.24499999999999744,51.1525
51.1525,51.1,22202685,50.97075,50.9076153899028,57.59499390997013,0.07750000000000057,50.1675
50.1675,50.765,46544289,51.00675,50.77304895537502,30.663663718823305,-0.9850000000000065,52.63
52.63,52.47,64824888,51.2885,51.1106764180341,71.82875682676054,2.4625000000000057,52.2875
52.2875,52.46,31991644,51.439,51.3246443420279,65.10829828490047,-0.34250000000000114,52.9375
52.9375,52.7225,20889860,51.636250000000004,51.617890825295554,71.44598220748715,0.6499999999999986,52.12
52.12,51.0725,32462506,51.735,51.70918340251454,55.575895151556885,-0.8175000000000026,50.715
50.715,51.47,38762998,51.6195,51.52842278387553,37.622468236015365,-1.404999999999994,50.725
50.725,50.475,26338504,51.513,51.38234591407998,37.80123071632517,0.00999999999999801,50.18
50.18,50.1,34907732,51.399,51.163737566065436,31.626644989057077,-0.5450000000000017,49.295
49.295,49.3548,41209333,51.221000000000004,50.82396709950808,23.751620513035178,-0.884999999999998,46.43
46.43,46.9275,57428248,50.74875,50.02506399050661,11.830825691749665,-2.865000000000002,47.165
47.165,46.6025,36528577,50.4485,49.50505235586904,24.054135590589965,0.7349999999999994,47.73
47.73,46.5675,26543819,49.9585,49.18231556389285,32.98176504528185,0.5649999999999977,47.52
47.52,47.4775,33055064,49.48175,48.880076370457786,31.273745693011005,-0.20999999999999375,47.25
47.25,46.7325,32877900,48.913,48.58369884855637,28.87086007613327,-0.2700000000000031,45.7725
45.7725,45.88,38612734,48.27825,48.072571785182475,18.92469256930318,-1.4774999999999991,46.65
46.65,46.305,28362748,47.87175,47.81392236969475,35.43704941661553,0.8774999999999977,45.695
45.695,46.165,29742557,47.36875,47.428663757022974,27.748751986384995,-0.9549999999999983,44.915
44.915,44.95,36524451,46.84225,46.97163398301879,22.71694671836175,-0.7800000000000011,44.7425
44.7425,45.05,23711486,46.387,46.56633689519719,21.632539534495983,-0.17249999999999943,44.5575
44.5575,44.73,27943231,46.199749999999995,46.20109382334315,20.331460593133162,-0.18500000000000227,44.345
44.345,44.105,28478896,45.91775,45.863622219098936,18.71528067814737,-0.21249999999999858,44.575
44.575,44.4875,21210823,45.60225,45.629327270171856,26.608362725036,0.23000000000000398,43.7675
43.7675,44.0575,27041199,45.227,45.2908132210497,18.65747933458664,-0.8075000000000045,43.325
43.325,43.9,40386569,44.834500000000006,44.933392635404296,15.4874825668581,-0.44249999999999545,44.91
44.91,43.86,30956074,44.74825,44.92913942896715,52.00149529891642,1.5849999999999937,45.635
45.635,46.07,29761727,44.64675,45.05747771460948,61.50987644736731,0.7250000000000014,46.305
46.305,45.77,22523211,44.70775,45.28429994831685,68.67759285346733,0.6700000000000017,47.5375
47.5375,46.6275,30672393,44.97,45.693972684986505,78.0687185791081,1.2325000000000017,48.145
48.145,47.9525,26213291,45.310249999999996,46.13961401498895,81.48833486808734,0.6075000000000017,48.7025
48.7025,48.715,26923682,45.72474999999999,46.60559328499096,84.29702545356595,0.5574999999999974,48.5475
48.5475,48.4875,18228389,46.144999999999996,46.95866723317442,80.07471045959474,-0.15500000000000114,48.5375
48.5375,48.675,21888245,46.541250000000005,47.24572773623361,79.75255810025702,-0.00999999999999801,48.185
48.185,47.8862,18741774,46.983,47.416504511463856,67.74364659704455,-0.35249999999999915,48.4725
48.4725,48.225,14663494,47.497749999999996,47.6085036911977,72.03644201405076,0.2874999999999943,49.6125
49.6125,49.0125,26552004,47.968,47.972866656434476,83.15075131519436,1.1400000000000006,49.4675
49.4675,49.92,21122515,48.35125000000001,48.24461817344638,78.20858193941515,-0.14499999999999602,49.865
49.865,50.0925,21902988,48.70725,48.53923305100159,81.89587834936559,0.39750000000000085,49.695
49.695,49.7,47795010,48.923,48.74937249627402,75.10231422477396,-0.1700000000000017,49.645
49.645,49.635,18712221,49.073,48.912213860587826,72.879654227082,-0.04999999999999716,48.8925
48.8925,49.6075,21063643,49.092,48.90862952229913,46.815027511917286,-0.7525000000000048,49.95
49.95,49.4425,26062169,49.23225,49.097969609153836,67.33601508000037,1.0575000000000045,49.935
49.935,50.0725,20887907,49.372,49.250156952944046,66.87848815043526,-0.015000000000000568,49.48
49.48,49.67,31090917,49.5015,49.2919465978633,53.17811642109608,-0.4550000000000054,50.3875
50.3875,50.7925,27301274,49.693,49.49113812552452,69.00710821536134,0.907500000000006,50.6825
50.6825,50.3525,16934518,49.8,49.707749375429145,72.75037134645757,0.2949999999999946,51.1025
51.1025,50.82,11359745,49.963499999999996,49.961340398078384,77.57129033328557,0.4200000000000017,51.0575
51.0575,50.8375,17256918,50.08275,50.160642143882306,75.77584062606043,-0.045000000000001705,50.005
50.005,50.2025,25333443,50.113749999999996,50.13234357226734,45.19362230254199,-1.0524999999999949,50.31
50.31,49.8,20569915,50.18025,50.164644740946,52.18397992315784,0.3049999999999997,50.8075
50.8075,50.4625,17892756,50.371750000000006,50.28152751531945,62.05254859125337,0.49749999999999517,50.4375
50.4375,50.8275,20177392,50.420500000000004,50.30988614889773,52.06333347714295,-0.36999999999999744,50.825
50.825,50.6125,17586813,50.509499999999996,50.403543212734505,60.407209618180026,0.38750000000000284,51.3025
51.3025,51.0225,16928121,50.69175,50.56698990132823,68.77809048642582,0.47749999999999915,51.125
51.125,51.1475,16857399,50.7655,50.66844628290491,62.62571617031274,-0.177500000000002,50.8375
50.8375,51.0125,14096678,50.781,50.69918332237674,53.02276889898076,-0.2875000000000014,51.415
51.415,51.0,18574811,50.81225,50.82933180921732,66.08175292896465,0.5775000000000006,50.6475
50.6475,51.4475,20917720,50.771249999999995,50.796271480268715,45.20559499216236,-0.7674999999999983,51.805
51.805,50.9125,22216354,50.95125,50.979676665674404,65.65808403523597,1.1574999999999989,52.21
52.21,52.115,18334380,51.14125,51.20337181736996,70.4776212430616,0.40500000000000114,52.1675
52.1675,51.9175,14986867,51.27725,51.37866785057542,69.20366695903562,-0.04250000000000398,51.755
51.755,52.2225,13902767,51.409000000000006,51.44709187774352,56.7566708126505,-0.4124999999999943,51.935
51.935,51.87,17627074,51.52,51.53580244542651,60.62006488484398,0.17999999999999972,52.42
52.42,52.115,21654489,51.63175,51.69656563716714,69.72881126139556,0.48499999999999943,52.195
52.195,52.19,33896655,51.73875,51.787190066773114,61.48206132426517,-0.22500000000000142,53.26
53.26,54.105,69244350,51.98100000000001,52.05497369099618,77.3391587705906,1.0649999999999977,52.1075
52.1075,53.475,54311222,52.050250000000005,52.06452392899687,49.675719905685895,-1.1524999999999963,51.005
51.005,51.3825,40847150,52.086,51.8718832146338,34.79386480902504,-1.1024999999999991,48.335
48.335,49.4975,52387541,51.739,51.228813539245834,18.246373959863856,-2.6700000000000017,49.25
49.25,49.0775,35819392,51.443,50.86902925938295,32.082936856026436,0.9149999999999991,49.76
49.76,48.8525,33363472,51.20225000000001,50.667387575858776,39.24683201834919,0.509999999999998,50.8575
50.8575,50.05,27004723,51.1125,50.70195347115718,52.67472414442463,1.0975000000000037,50.2475
50.2475,50.325,24613446,50.94375,50.619325567310426,45.66280611855935,-0.6099999999999994,50.12
50.12,49.905,22468589,50.71375,50.528539100526714,44.12804902240554,-0.12750000000000483,52.2425
52.2425,50.255,47535186,50.7185,50.8401683549764,67.12251004118554,2.1225000000000023,50.6875
50.6875,50.79,36538683,50.46125,50.81241047225342,48.74913256834658,-1.5549999999999997,50.435
50.435,50.865,27879916,50.294,50.74379038638916,46.18319667777496,-0.2524999999999977,51.625
51.625,51.07,28807925,50.356,50.90401031613658,58.92099608175572,1.1899999999999977,52.5875
52.5875,52.655,24422407,50.78125,51.21009934956629,66.85302366681236,0.9624999999999986,52.59
52.59,52.72,26913129,51.11525,51.46099037691787,66.87379121992193,0.0025000000000048317,53.16
53.16,53.2475,21563248,51.45525,51.76990121747825,71.89266174191792,0.5699999999999932,53.115
